clue_id,pack_id,pack_name,category_set_id,content_kind,round,tier,difficulty,macro_topic,category_name_en,category_name_et,clue_en,clue_et,response_en,response_et,accepted_variants_en,accepted_variants_et,explanation_en,explanation_et,source_title,source_url,source_license,source_retrieved_at,translation_status,enabled
built-in-estonia-clue-0060,built-in-estonia,Estonia / Eesti,built-in-estonia-set-012,board,round-one,5,easy,geography-regions,From AHHAA to Ekspress,,Hans H. Luik founded this weekly newspaper in 1989; its two-word title literally means “Estonian Express.”,,Eesti Ekspress,,,,Eesti Ekspress began publication in 1989 and became a prominent Estonian investigative weekly.,,Eesti Ekspress,https://en.wikipedia.org/wiki/Eesti_Ekspress,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0061,built-in-estonia,Estonia / Eesti,built-in-estonia-set-013,board,round-one,1,easy,geography-regions,Estonian Names Across the Headlines,,The singer behind “Walking on Air” comes from Elva and is known by this single stage name.,,Kerli,,,,"Kerli Kõiv, professionally known as Kerli, brought an otherworldly visual style to songs such as “Walking on Air.”",,Kerli,https://en.wikipedia.org/wiki/Kerli,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0062,built-in-estonia,Estonia / Eesti,built-in-estonia-set-013,board,round-one,2,easy,geography-regions,Estonian Names Across the Headlines,,"In 1992, this writer, filmmaker and polyglot began serving as Estonia’s president, a role he held until 2001.",,Lennart Meri,,,,"Lennart Meri combined careers in writing, filmmaking and diplomacy before serving as president from 1992 to 2001.",,Lennart Meri,https://en.wikipedia.org/wiki/Lennart_Meri,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0063,built-in-estonia,Estonia / Eesti,built-in-estonia-set-013,board,round-one,3,easy,geography-regions,Estonian Names Across the Headlines,,"In 2010, this Estonian-born wrestler, Kaido Höövelson, reached sumo’s second-highest rank under a ring name meaning the Baltic Sea.",,Baruto Kaito,,,,"In 2010, Kaido Höövelson, wrestling as Baruto Kaito, reached ōzeki, the sumo rank immediately below yokozuna.",,Baruto Kaito,https://en.wikipedia.org/wiki/Baruto_Kaito,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0064,built-in-estonia,Estonia / Eesti,built-in-estonia-set-013,board,round-one,4,easy,geography-regions,Estonian Names Across the Headlines,,Ott Sepp’s co-creator and co-star in the Estonian television satire “Tujurikkuja” has the initials M. A. Name this actor-comedian.,,Märt Avandi,,,,Märt Avandi is an Estonian actor and comedian known for the television satire “Tujurikkuja.”,,Märt Avandi,https://en.wikipedia.org/wiki/Märt_Avandi,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0065,built-in-estonia,Estonia / Eesti,built-in-estonia-set-013,board,round-one,5,easy,geography-regions,Estonian Names Across the Headlines,,"In 2024, this Estonian Red Bull slackliner with the initials J. R. crossed more than 3.6 kilometres over Italy’s Strait of Messina.",,Jaan Roose,,,,"Jaan Roose is an Estonian slackliner known for record-scale highline crossings, including a 2024 attempt over the Strait of Messina.",,Jaan Roose,https://en.wikipedia.org/wiki/Jaan_Roose,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0066,built-in-estonia,Estonia / Eesti,built-in-estonia-set-014,board,round-one,1,easy,geography-regions,From Screen to Stadium,,Cross-country World Cup races help this southern town live up to its title as Estonia’s “winter capital.”,,Otepää,,,,Otepää’s ski venues and World Cup events support its ceremonial title as Estonia’s winter capital.,,Otepää,https://en.wikipedia.org/wiki/Otepää,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0067,built-in-estonia,Estonia / Eesti,built-in-estonia-set-014,board,round-one,2,easy,geography-regions,From Screen to Stadium,,Christopher Nolan’s “Tenet” used this monumental Soviet-era Tallinn venue as a filming location.,,Linnahall,,,,Tallinn’s Linnahall was built for the 1980 Olympics and later doubled as a striking location in “Tenet.”,,Linnahall,https://en.wikipedia.org/wiki/Linnahall,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0068,built-in-estonia,Estonia / Eesti,built-in-estonia-set-014,board,round-one,3,easy,geography-regions,From Screen to Stadium,,Estonia hosted Eurovision 2002 in this large Tallinn venue; in 2023 the building was renamed Unibet Arena. What name did it use for the contest?,,Saku Suurhall,,,,Saku Suurhall hosted Eurovision 2002; the same venue received the sponsored name Unibet Arena in 2023.,,Unibet Arena,https://en.wikipedia.org/wiki/Unibet_Arena,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0069,built-in-estonia,Estonia / Eesti,built-in-estonia-set-014,board,round-one,4,easy,geography-regions,From Screen to Stadium,,"A. H. Tammsaare’s novel became this 2019 epic film, Estonia’s submission for the Academy Awards.",,Truth and Justice,,,,The 2019 film “Truth and Justice” adapts the first volume of Tammsaare’s novel cycle about life at Robber’s Rise.,,Truth and Justice (2019 film),https://en.wikipedia.org/wiki/Truth_and_Justice_(2019_film),CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0070,built-in-estonia,Estonia / Eesti,built-in-estonia-set-014,board,round-one,5,easy,geography-regions,From Screen to Stadium,,"Between Ehitustööriist and Bigbank/Kalev, which slash-form name did this Tallinn basketball club use from 2005 through 2026?",,BC Kalev/Cramo,,,,"The club’s sponsorship chronology lists BC Kalev/Cramo for 2005–2026, between Ehitustööriist and Bigbank/Kalev.",,BC Kalev,https://en.wikipedia.org/wiki/BC_Kalev/Cramo,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0071,built-in-estonia,Estonia / Eesti,built-in-estonia-set-015,board,round-one,1,easy,geography-regions,Things That Move in Estonia,,Rally Estonia sends this kind of timed competition vehicle over fast gravel stages around Tartu and Otepää.,,rally car,,,,"A rally car is specially prepared for timed closed-road stages, with safety equipment and a co-driver reading pace notes.",,Rally Estonia,https://en.wikipedia.org/wiki/Rally_Estonia,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0072,built-in-estonia,Estonia / Eesti,built-in-estonia-set-015,board,round-one,2,easy,geography-regions,Things That Move in Estonia,,Large autumn flocks of this long-legged bird stop around Matsalu Bay during migration.,,common crane,,,,Common cranes gather in large numbers near Matsalu before continuing their southward autumn migration.,,Common crane,https://linnuriik.ee/en/haeska-observation-tower/common-crane/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0073,built-in-estonia,Estonia / Eesti,built-in-estonia-set-015,board,round-one,3,easy,geography-regions,Things That Move in Estonia,,"In Estonia’s northeastern forests, this rare mammal glides between trees rather than truly flying.",,Siberian flying squirrel,,,,The Siberian flying squirrel survives in a small Estonian range and glides on skin membranes between mature forest trees.,,Siberian flying squirrel,https://en.wikipedia.org/wiki/Siberian_flying_squirrel,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0074,built-in-estonia,Estonia / Eesti,built-in-estonia-set-015,board,round-one,4,easy,geography-regions,Things That Move in Estonia,,Information moves securely between Estonian public and private databases through this distributed data-exchange layer.,,X-Road,,,,"X-Road lets separate information systems exchange authenticated, encrypted data without creating one central super-database.",,X-Road,https://en.wikipedia.org/wiki/X-Road,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0075,built-in-estonia,Estonia / Eesti,built-in-estonia-set-015,board,round-one,5,easy,geography-regions,Things That Move in Estonia,,"Named after a Saaremaa folk hero, this ferry carries vehicles on the Virtsu–Kuivastu route.",,Tõll,,,,Tõll is a vehicle ferry on the Virtsu–Kuivastu link and takes its name from Saaremaa’s legendary giant.,,TS Laevad,https://en.wikipedia.org/wiki/TS_Laevad,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0076,built-in-estonia,Estonia / Eesti,built-in-estonia-set-016,board,round-one,1,easy,geography-regions,Estonia after Dark,,"A tall spruce, wooden stalls and winter lights fill Raekoja plats for this seasonal event.",,Tallinn Christmas Market,,,,Tallinn Christmas Market occupies Town Hall Square around a decorated spruce and rows of wooden stalls.,,Tallinn Christmas Market,https://en.wikipedia.org/wiki/Tallinn_Christmas_Market,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0077,built-in-estonia,Estonia / Eesti,built-in-estonia-set-016,board,round-one,2,easy,geography-regions,Estonia after Dark,,"On an Estonian summer night, the wingless female of this beetle can glow green beside a path.",,glow-worm,,,,The glow-worm is a beetle; its fully wingless adult female produces greenish light to attract a mate.,,The glimmering world of glow-worms,https://www.nhm.ac.uk/discover/the-glimmering-world-of-glow-worms.html,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0078,built-in-estonia,Estonia / Eesti,built-in-estonia-set-016,board,round-one,3,easy,geography-regions,Estonia after Dark,,Friedrich Georg Wilhelm von Struve observed stars from this university landmark and began geodetic work linked to his famous arc.,,Tartu Observatory,,,,Tartu Old Observatory was a base for Struve’s astronomy and the geodetic measurements behind the Struve Arc.,,University of Tartu Old Observatory,https://en.wikipedia.org/wiki/University_of_Tartu_Old_Observatory,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0079,built-in-estonia,Estonia / Eesti,built-in-estonia-set-016,board,round-one,4,easy,geography-regions,Estonia after Dark,,Huge late-evening gatherings of patriotic singing became a defining feature of Estonia’s Singing Revolution.,,Night Song Festivals,,,,The Night Song Festivals drew vast crowds to sing patriotic songs during the movement toward restored independence.,,Estonian Song Festival,https://en.wikipedia.org/wiki/Estonian_Song_Festival,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0080,built-in-estonia,Estonia / Eesti,built-in-estonia-set-016,board,round-one,5,easy,geography-regions,Estonia after Dark,,"A red lantern room still guides ships from this small island lighthouse in the Gulf of Finland, north of Prangli.",,Keri Lighthouse,,,,Keri Lighthouse stands on Keri island north of Prangli and marks navigation in the Gulf of Finland.,,Keri Lighthouse,https://en.wikipedia.org/wiki/Keri_Lighthouse,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0081,built-in-estonia,Estonia / Eesti,built-in-estonia-set-017,board,round-one,1,easy,geography-regions,"Small Country, Big Ideas",,A SIM card and two PIN codes let Estonians identify themselves and sign digitally by phone using this service.,,Mobile-ID,,,,Mobile-ID provides secure electronic identification and digital signing through a mobile phone and its SIM card.,,Using mobile-ID,https://www.id.ee/en/article/using-mobile-id/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0082,built-in-estonia,Estonia / Eesti,built-in-estonia-set-017,board,round-one,2,easy,geography-regions,"Small Country, Big Ideas",,The Estonian civic initiative Let’s Do It! grew into this annual international anti-litter campaign.,,World Cleanup Day,,,,World Cleanup Day grew from Estonia’s 2008 “Let’s Do It!” action into a coordinated international cleanup campaign.,,World Cleanup Day,https://en.wikipedia.org/wiki/World_Cleanup_Day,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0083,built-in-estonia,Estonia / Eesti,built-in-estonia-set-017,board,round-one,3,easy,geography-regions,"Small Country, Big Ideas",,Estonian Skype alumni helped found this company whose small six-wheeled robots deliver groceries on pavements.,,Starship Technologies,,,,Starship Technologies was founded by Estonian Skype alumni and builds autonomous six-wheeled pavement delivery robots.,,Starship Technologies,https://en.wikipedia.org/wiki/Starship_Technologies,CC-BY-SA-4.0,2026-08-28,untranslated,true
built-in-estonia-clue-0084,built-in-estonia,Estonia / Eesti,built-in-estonia-set-017,board,round-one,4,easy,geography-regions,"Small Country, Big Ideas",,Estonia keeps critical state-system backups abroad under diplomatic-style protection in this digital continuity arrangement.,,data embassy,,,,Estonia’s data embassy in Luxembourg stores protected copies of critical government data so services can survive a crisis at home.,,Data Embassy,https://e-estonia.com/solutions/e-governance/data-embassy/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0085,built-in-estonia,Estonia / Eesti,built-in-estonia-set-017,board,round-one,5,easy,geography-regions,"Small Country, Big Ideas",,"Based at the University of Tartu, this large research resource links volunteer genetic samples with health information.",,Estonian Biobank,,,,The Estonian Biobank combines participants’ genetic material with health information for long-term research.,,Estonian Biobank,https://genomics.ut.ee/en/content/estonian-biobank,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0086,built-in-estonia,Estonia / Eesti,built-in-estonia-set-018,board,round-two,1,easy,geography-regions,"Home, Work and Play—Estonian Style",,"Weekends may mean leaving town for this simple seasonal second home, often near forest or water.",,summer cottage,,,,"A suvila is an Estonian summer house used for escapes from town, often with a garden, forest or water nearby.",,Top unforgettable places to stay,https://visitestonia.com/en/where-to-go/top-unforgettable-places-to-stay,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0087,built-in-estonia,Estonia / Eesti,built-in-estonia-set-018,board,round-two,2,easy,geography-regions,"Home, Work and Play—Estonian Style",,Estonians routinely use this cryptographic tool to approve contracts and government forms remotely.,,digital signature,,,,A digital signature binds an authenticated signer to an electronic document and carries legal force in Estonia.,,Digital signature: How it works,https://e-estonia.com/digital-signature-how-to/,All rights reserved,2026-08-28,untranslated,true
built-in-estonia-clue-0088,built-in-estonia,Estonia / Eesti,built-in-estonia-set-018,board,round-two,3,easy,geography-regions,"Home, Work and Play—Estonian Style",,"At play, Estonians send a flying disc toward chain baskets on courses found across the country.",,disc golf,,,,"Disc golf replaces golf balls and holes with flying discs and metal chain baskets, on courses common across Estonia.",,Disc golf in Estonia,https://en.wikipedia.org/wiki/Disc_golf_in_Estonia,CC-BY-SA-4.0,2026-08-28,untranslated,true
